33	41	3357.91
33	42	4786.74
33	43	1925.72
33	44	1085.01
33	45	6435.22
33	46	421.38
33	47	1243.91
33	48	3618.81
34	1	2141.24
34	2	2655.55
34	3	949.29
34	4	4222.12
34	5	1589.84
34	6	4430.3
34	7	3889.93
34	8	2657.92
34	9	2390.83
34	10	3598.09
34	11	1649.87
34	12	2170.9
34	13	1479.25
34	14	837.01
34	15	2286.78
34	16	1589.6
34	17	4990.61
34	18	3723.84
34	19	4710.1
34	20	2693.15
34	21	2174.6
34	22	1495.59
34	23	1147.84
34	24	3383.19
34	25	1163.61
34	26	3937.68
34	27	4668.67
34	28	4043.21
34	29	1497.71
34	30	4297.95
34	31	3345.98
34	32	2509.43
34	33	2684.35
34	35	4696.65
34	36	3692.04
34	37	4635.44
34	38	2974.02
34	39	1980.79
34	40	1908.81
34	41	1123.16
34	42	2717.44
34	43	4564.75
34	44	3547.04
34	45	4829.71
34	46	2838.6
34	47	2139.28
34	48	1750.93
35	1	6754.23
35	2	3122.58
35	3	5563.66
35	4	1426.01
35	5	3112.02
35	6	7909.41
35	7	7697.56
35	8	7303.78
35	9	6882.96
35	10	1101.73
35	11	5458.95
35	12	6002.07
35	13	4705.34
35	14	4592.57
35	15	6341.22
35	16	6277.6
35	17	8147.81
35	18	7564.83
35	19	8106.4
35	20	6028.94
35	21	4606.63
35	22	6177.81
35	23	5176.11
35	24	1715.74
35	25	4285.31
35	26	1374.48
35	27	7969.1
35	28	7722.41
35	29	3475.53
35	30	7678.43
35	31	7544.71
35	32	3401.06
35	33	6474.12
35	34	4696.65
35	36	7392.13
35	37	8096.4
35	38	7369.05
35	39	3514.87
35	40	6248.53
35	41	5378.77
35	42	2000.51
35	43	7737.09
35	44	7555.58
35	45	460.18
35	46	6828.35
35	47	5266.12
35	48	3012.49
36	1	2382.12
36	2	6273.4
36	3	2915.06
36	4	7450.72
36	5	4681.22
36	6	768.53
36	7	331.05
36	8	2511.06
36	9	1926.07
36	10	6375.22
36	11	2131.74
36	12	1551.1
36	13	2771.78
36	14	3160.7
36	15	1418.81
36	16	3312.7
36	17	1451.14
36	18	285.51
36	19	1060.84
36	20	1365.51
36	21	2795.23
36	22	2905.02
36	23	2597.85
36	24	5698.17
36	25	3282.12
36	26	7133.99
36	27	1084.37
36	28	355.88
36	29	5070.66
36	30	734.4
36	31	1022.1
36	32	4030.97
36	33	1021.23
36	34	3692.04
36	35	7392.13
36	37	964.39
36	38	1541.74
36	39	3882.04
36	40	1912.4
36	41	4285.26
36	42	5771.86
36	43	1120.46
36	44	599.77
36	45	7321.56
36	46	901.26
36	47	2127.77
36	48	4607.08
37	1	3305.9
37	2	7182.76
37	3	3877.77
37	4	8262.98
37	5	5532.7
37	6	206.12
37	7	899.09
37	8	3363.92
37	9	2844.4
37	10	7120.72
37	11	3036.21
37	12	2471.6
37	13	3609.62
37	14	4059.08
37	15	2378.65
37	16	4260.58
37	17	608.05
37	18	1048.82
37	19	131.47
37	20	2129.84
37	21	3500.7
37	22	3860.59
37	23	3520.16
37	24	6383.92
37	25	4135.64
37	26	7943.96
37	27	305.0
37	28	652.56
37	29	5979.98
37	30	419.55
37	31	1807.08
37	32	4697.59
37	33	1951.15
37	34	4635.44
37	35	8096.4
37	36	964.39
37	38	2379.94
37	39	4628.18
37	40	2876.57
37	41	5249.64
37	42	6582.73
37	43	569.86
37	44	1379.4
37	45	7985.99
37	46	1865.05
37	47	2903.19
37	48	5431.07
38	1	1028.9
38	2	5621.92
38	3	2034.56
38	4	7130.39
38	5	4351.56
38	6	2224.51
38	7	1483.09
38	8	984.23
38	9	610.67
38	10	6283.03
38	11	1957.76
38	12	1537.55
38	13	2720.2
38	14	2787.85
38	15	1133.47
38	16	2032.7
38	17	2948.15
38	18	1347.82
38	19	2502.21
38	20	1990.11
38	21	3118.96
38	22	1718.32
38	23	2193.88
38	24	5786.65
38	25	3085.99
38	26	6830.13
38	27	2580.15
38	28	1743.38
38	29	4469.94
38	30	2262.35
38	31	577.63
38	32	4280.58
38	33	1340.22
38	34	2974.02
38	35	7369.05
38	36	1541.74
38	37	2379.94
38	39	3951.54
38	40	1126.29
38	41	3196.95
38	42	5517.45
38	43	2657.36
38	44	1001.86
38	45	7394.63
38	46	950.38
38	47	2428.79
38	48	4379.43
39	1	3529.29
39	2	3084.11
39	3	2481.96
39	4	3668.38
39	5	1251.33
39	6	4434.07
39	7	4184.1
39	8	4090.56
39	9	3542.11
39	10	2496.95
39	11	1996.49
39	12	2505.39
39	13	1231.79
39	14	1379.43
39	15	2866.72
39	16	3397.9
39	17	4751.65
39	18	4050.14
39	19	4651.1
39	20	2524.46
39	21	1135.61
39	22	3131.08
39	23	1832.98
39	24	1851.11
39	25	966.63
39	26	3348.7
39	27	4531.35
39	28	4217.39
39	29	2095.61
39	30	4215.89
39	31	4061.1
39	32	532.63
39	33	2962.04
39	34	1980.79
39	35	3514.87
39	36	3882.04
39	37	4628.18
39	38	3951.54
39	40	2872.11
39	41	3079.57
39	42	2011.52
39	43	4323.72
39	44	4045.83
39	45	3477.37
39	46	3327.04
39	47	1754.26
39	48	999.64
40	1	824.31
40	2	4563.01
40	3	1026.94
40	4	6010.93
40	5	3226.58
40	6	2680.28
40	7	2048.11
40	8	1318.99
40	9	675.0
40	10	5159.72
40	11	930.94
40	12	790.04
40	13	1655.22
40	14	1662.01
40	15	553.24
40	16	1475.14
40	17	3330.47
40	18	1880.29
40	19	2971.91
40	20	1473.47
40	21	2172.49
40	22	1039.0
40	23	1073.03
40	24	4686.72
40	25	1972.88
40	26	5708.75
40	27	2975.32
40	28	2240.67
40	29	3387.4
40	30	2605.8
40	31	1437.58
40	32	3244.31
40	33	1049.51
40	34	1908.81
40	35	6248.53
40	36	1912.4
40	37	2876.57
40	38	1126.29
40	39	2872.11
40	41	2373.57
40	42	4391.63
40	43	2942.41
40	44	1658.75
40	45	6284.33
40	46	1011.66
40	47	1562.22
40	48	3253.73
41	1	2187.0
41	2	2755.07
41	3	1394.88
41	4	4637.29
41	5	2425.58
41	6	5052.25
41	7	4414.24
41	8	2543.77
41	9	2589.32
41	10	4317.92
41	11	2512.86
41	12	2911.58
41	13	2549.31
41	14	1931.36
41	15	2884.77
41	16	1240.45
41	17	5686.63
41	18	4247.12
41	19	5343.21
41	20	3541.25
41	21	3267.79
41	22	1478.63
41	23	2053.18
41	24	4284.79
41	25	2284.91
41	26	4396.14
41	27	5338.35
41	28	4613.72
41	29	1910.06
41	30	4966.35
41	31	3692.5
41	32	3611.76
41	33	3357.91
41	34	1123.16
41	35	5378.77
41	36	4285.26
41	37	5249.64
41	38	3196.95
41	39	3079.57
41	40	2373.57
41	42	3385.38
41	43	5283.47
41	44	3996.8
41	45	5584.08
41	46	3385.16
41	47	3124.41
41	48	2663.95
42	1	4819.4
42	2	1590.9
42	3	3616.91
42	4	1680.84
42	5	1168.41
42	6	6383.2
42	7	6050.72
42	8	5357.46
42	9	4992.01
42	10	936.38
42	11	3700.28
42	12	4276.65
42	13	3000.85
42	14	2735.98
42	15	4568.89
42	16	4286.55
42	17	6745.46
42	18	5902.76
42	19	6616.16
42	20	4454.25
42	21	3135.2
42	22	4210.1
42	23	3339.74
42	24	1271.88
42	25	2506.77
42	26	1362.74
42	27	6508.52
42	28	6120.32
42	29	1500.36
42	30	6178.68
42	31	5762.24
42	32	2186.31
42	33	4786.74
42	34	2717.44
42	35	2000.51
42	36	5771.86
42	37	6582.73
42	38	5517.45
42	39	2011.52
42	40	4391.63
42	41	3385.38
42	43	6313.59
42	44	5837.0
42	45	2204.15
42	46	5094.08
42	47	3679.55
42	48	1168.15
43	1	3488.99
43	2	7026.7
43	3	3890.77
43	4	7986.74
43	5	5312.08
43	6	549.6
43	7	1218.74
43	8	3631.03
43	9	3038.11
43	10	6794.61
43	11	2922.53
43	12	2402.36
43	13	3402.37
43	14	3914.17
43	15	2404.4
43	16	4389.63
43	17	436.79
43	18	1321.59
43	19	485.06
43	20	1922.15
43	21	3188.12
43	22	3968.19
43	23	3422.37
43	24	6021.35
43	25	3934.42
43	26	7666.91
43	27	286.4
43	28	954.38
43	29	5830.87
43	30	399.54
43	31	2114.67
43	32	4338.44
43	33	1925.72
43	34	4564.75
43	35	7737.09
43	36	1120.46
43	37	569.86
43	38	2657.36
43	39	4323.72
43	40	2942.41
43	41	5283.47
43	42	6313.59
43	44	1675.72
43	45	7602.28
43	46	1963.81
43	47	2661.19
43	48	5183.23
44	1	1946.9
44	2	6185.68
44	3	2685.27
44	4	7501.6
44	5	4705.57
44	6	1223.01
44	7	481.27
44	8	1986.05
44	9	1485.48
44	10	6506.74
44	11	2136.91
44	12	1563.44
44	13	2859.38
44	14	3137.23
44	15	1288.17
44	16	2927.54
44	17	1947.67
44	18	354.13
44	19	1500.66
44	20	1640.9
44	21	3028.79
44	22	2552.47
44	23	2540.34
44	24	5891.71
44	25	3330.72
44	26	7189.57
44	27	1580.67
44	28	742.69
44	29	4993.15
44	30	1276.69
44	31	439.48
44	32	4264.51
44	33	1085.01
44	34	3547.04
44	35	7555.58
44	36	599.77
44	37	1379.4
44	38	1001.86
44	39	4045.83
44	40	1658.75
44	41	3996.8
44	42	5837.0
44	43	1675.72
44	45	7520.1
44	46	743.85
44	47	2324.08
44	48	4669.73
45	1	6834.32
45	2	3471.21
45	3	5660.2
45	4	1876.19
45	5	3240.71
45	6	7804.17
45	7	7634.17
45	8	7390.36
45	9	6933.27
45	10	1267.89
45	11	5458.45
45	12	5982.24
45	13	4696.0
45	14	4646.43
45	15	6337.0
45	16	6418.84
45	17	8004.08
45	18	7507.84
45	19	7988.71
45	20	5956.12
45	21	4526.36
45	22	6289.09
45	23	5212.46
45	24	1628.44
45	25	4311.56
45	26	1797.53
45	27	7843.44
45	28	7643.23
45	29	3703.55
45	30	7566.63
45	31	7536.04
45	32	3295.58
45	33	6435.22
45	34	4829.71
45	35	460.18
45	36	7321.56
45	37	7985.99
45	38	7394.63
45	39	3477.37
45	40	6284.33
45	41	5584.08
45	42	2204.15
45	43	7602.28
45	44	7520.1
45	46	6804.39
45	47	5207.62
45	48	3101.12
46	1	1541.73
46	2	5460.75
46	3	2022.99
46	4	6757.81
46	5	3961.75
46	6	1669.68
46	7	1053.32
46	8	1784.77
46	9	1111.73
46	10	5772.71
46	11	1393.8
46	12	826.76
46	13	2125.08
46	14	2394.95
46	15	554.71
46	16	2427.13
46	17	2333.86
46	18	886.25
46	19	1961.77
46	20	1070.17
46	21	2354.22
46	22	2011.0
46	23	1800.94
46	24	5177.27
46	25	2588.48
46	26	6445.9
46	27	1973.27
46	28	1230.81
46	29	4263.93
46	30	1608.16
46	31	762.57
46	32	3575.64
46	33	421.38
46	34	2838.6
46	35	6828.35
46	36	901.26
46	37	1865.05
46	38	950.38
46	39	3327.04
46	40	1011.66
46	41	3385.16
46	42	5094.08
46	43	1963.81
46	44	743.85
46	45	6804.39
46	47	1643.51
46	48	3927.25
47	1	2378.53
47	2	4389.06
47	3	1866.17
47	4	5359.9
47	5	2650.96
47	6	2703.87
47	7	2431.52
47	8	2878.63
47	9	2195.34
47	10	4248.65
47	11	710.77
47	12	891.43
47	13	755.31
47	14	1350.58
47	15	1296.48
47	16	2748.27
47	17	3097.57
47	18	2301.08
47	19	2938.27
47	20	776.55
47	21	710.72
47	22	2335.16
47	23	1076.09
47	24	3580.27
47	25	1283.35
47	26	5040.99
47	27	2837.89
47	28	2464.44
47	29	3208.13
47	30	2500.68
47	31	2403.84
47	32	1940.57
47	33	1243.91
47	34	2139.28
47	35	5266.12
47	36	2127.77
47	37	2903.19
47	38	2428.79
47	39	1754.26
47	40	1562.22
47	41	3124.41
47	42	3679.55
47	43	2661.19
47	44	2324.08
47	45	5207.62
47	46	1643.51
47	48	2531.03
48	1	3743.08
48	2	2087.28
48	3	2559.96
48	4	2843.78
48	5	303.78
48	6	5229.96
48	7	4883.6
48	8	4295.21
48	9	3875.42
48	10	1913.99
48	11	2533.56
48	12	3108.68
48	13	1835.3
48	14	1591.72
48	15	3405.59
48	16	3336.4
48	17	5617.86
48	18	4735.04
48	19	5468.88
48	20	3301.26
48	21	2041.55
48	22	3188.46
48	23	2189.2
48	24	1638.23
48	25	1339.05
48	26	2527.69
48	27	5368.07
48	28	4956.8
48	29	1195.96
48	30	5031.34
48	31	4602.86
48	32	1380.96
48	33	3618.81
48	34	1750.93
48	35	3012.49
48	36	4607.08
48	37	5431.07
48	38	4379.43
48	39	999.64
48	40	3253.73
48	41	2663.95
48	42	1168.15
48	43	5183.23
48	44	4669.73
48	45	3101.12
48	46	3927.25
48	47	2531.03
;
 

param: xcoord ycoord :=
1	6734.0	1453.0
2	2233.0	10.0
3	5530.0	1424.0
4	401.0	841.0
5	3082.0	1644.0
6	7608.0	4458.0
7	7573.0	3716.0
8	7265.0	1268.0
9	6898.0	1885.0
10	1112.0	2049.0
11	5468.0	2606.0
12	5989.0	2873.0
13	4706.0	2674.0
14	4612.0	2035.0
15	6347.0	2683.0
16	6107.0	669.0
17	7611.0	5184.0
18	7462.0	3590.0
19	7732.0	4723.0
20	5900.0	3561.0
21	4483.0	3369.0
22	6101.0	1110.0
23	5199.0	2182.0
24	1633.0	2809.0
25	4307.0	2322.0
26	675.0	1006.0
27	7555.0	4819.0
28	7541.0	3981.0
29	3177.0	756.0
30	7352.0	4506.0
31	7545.0	2801.0
32	3245.0	3305.0
33	6426.0	3173.0
34	4608.0	1198.0
35	23.0	2216.0
36	7248.0	3779.0
37	7762.0	4595.0
38	7392.0	2244.0
39	3484.0	2829.0
40	6271.0	2135.0
41	4985.0	140.0
42	1916.0	1569.0
43	7280.0	4899.0
44	7509.0	3239.0
45	10.0	2676.0
46	6807.0	2993.0
47	5185.0	3258.0
48	3023.0	1942.0
;

param color :=
1	"#c348db"
2	"#750d45"
3	"#8fb941"
4	"#9a4fd1"
5	"#f72aaa"
6	"#a6c3e9"
7	"#a6c3e9"
8	"#c348db"
9	"#c348db"
10	"#27e89f"
11	"#8fb941"
12	"#8fb941"
13	"#8fb941"
14	"#8fb941"
15	"#c348db"
16	"#91cd59"
17	"#a6c3e9"
18	"#c348db"
19	"#a6c3e9"
20	"#8fb941"
21	"#14e751"
22	"#8fb941"
23	"#8fb941"
24	"#27e89f"
25	"#8fb941"
26	"#9a4fd1"
27	"#a6c3e9"
28	"#a6c3e9"
29	"#f72aaa"
30	"#a6c3e9"
31	"#c348db"
32	"#14e751"
33	"#c348db"
34	"#91cd59"
35	"#6298c3"
36	"#a6c3e9"
37	"#a6c3e9"
38	"#c348db"
39	"#14e751"
40	"#8fb941"
41	"#91cd59"
42	"#f72aaa"
43	"#a6c3e9"
44	"#c348db"
45	"#6298c3"
46	"#c348db"
47	"#8fb941"
48	"#f72aaa"
