17	90	45.22
17	91	14.87
17	92	18.79
17	93	14.32
17	94	21.21
17	95	20.88
17	96	17.26
17	97	21.93
17	98	16.64
17	99	15.52
17	100	17.69
17	101	30.41
18	1	22.85
18	2	27.46
18	3	35.36
18	4	40.31
18	5	11.18
18	6	11.18
18	7	10.0
18	8	10.44
18	9	40.31
18	10	22.36
18	11	25.0
18	12	30.41
18	13	18.03
18	14	30.41
18	15	36.4
18	16	22.36
18	17	18.03
18	19	20.62
18	20	35.36
18	21	32.02
18	22	39.05
18	23	49.5
18	24	45.28
18	25	49.24
18	26	26.93
18	27	15.0
18	28	21.21
18	29	44.05
18	30	28.28
18	31	16.28
18	32	32.65
18	33	35.11
18	34	47.43
18	35	49.74
18	36	26.91
18	37	20.0
18	38	38.08
18	39	48.83
18	40	25.0
18	41	39.66
18	42	28.28
18	43	37.12
18	44	27.51
18	45	14.14
18	46	19.7
18	47	20.0
18	48	13.89
18	49	31.3
18	50	27.89
18	51	34.13
18	52	7.62
18	53	19.24
18	54	38.6
18	55	46.24
18	56	43.28
18	57	30.46
18	58	21.26
18	59	16.03
18	60	6.71
18	61	17.89
18	62	18.44
18	63	29.83
18	64	37.34
18	65	55.97
18	66	43.93
18	67	58.6
18	68	36.01
18	69	18.38
18	70	23.35
18	71	46.4
18	72	36.12
18	73	33.24
18	74	37.48
18	75	41.01
18	76	29.07
18	77	33.14
18	78	42.72
18	79	37.85
18	80	36.12
18	81	37.7
18	82	8.6
18	83	6.71
18	84	12.73
18	85	18.44
18	86	27.2
18	87	23.41
18	88	13.42
18	89	7.81
18	90	29.15
18	91	21.59
18	92	18.11
18	93	16.12
18	94	14.32
18	95	16.76
18	96	13.15
18	97	19.65
18	98	19.03
18	99	14.0
18	100	22.09
18	101	15.81
19	1	28.23
19	2	47.42
19	3	42.72
19	4	56.57
19	5	30.0
19	6	31.62
19	7	11.18
19	8	17.72
19	9	40.0
19	10	15.0
19	11	7.07
19	12	43.01
19	13	38.08
19	14	50.0
19	15	57.01
19	16	40.31
19	17	31.62
19	18	20.62
19	20	30.41
19	21	50.0
19	22	58.31
19	23	68.01
19	24	55.9
19	25	64.03
19	26	42.43
19	27	28.28
19	28	34.71
19	29	52.2
19	30	25.0
19	31	17.89
19	32	21.93
19	33	38.83
19	34	50.25
19	35	48.26
19	36	13.0
19	37	40.31
19	38	55.9
19	39	65.8
19	40	43.01
19	41	59.48
19	42	48.84
19	43	57.56
19	44	46.17
19	45	23.77
19	46	17.69
19	47	8.06
19	48	8.25
19	49	12.04
19	50	34.54
19	51	34.06
19	52	20.81
19	53	36.4
19	54	52.2
19	55	60.61
19	56	61.22
19	57	50.92
19	58	39.96
19	59	36.5
19	60	26.08
19	61	36.12
19	62	9.22
19	63	15.0
19	64	17.0
19	65	49.98
19	66	36.4
19	67	75.69
19	68	46.07
19	69	25.55
19	70	22.36
19	71	42.76
19	72	54.41
19	73	51.87
19	74	56.3
19	75	59.64
19	76	38.47
19	77	41.63
19	78	46.69
19	79	43.68
19	80	47.01
19	81	40.45
19	82	13.0
19	83	23.02
19	84	29.27
19	85	38.01
19	86	43.42
19	87	43.97
19	88	13.6
19	89	27.31
19	90	17.46
19	91	41.0
19	92	38.64
19	93	36.12
19	94	34.79
19	95	37.36
19	96	33.73
19	97	40.26
19	98	39.2
19	99	34.37
19	100	42.11
19	101	32.02
20	1	16.49
20	2	49.03
20	3	22.36
20	4	46.1
20	5	46.1
20	6	40.31
20	7	29.15
20	8	41.34
20	9	11.18
20	10	15.81
20	11	25.0
20	12	30.41
20	13	42.72
20	14	62.65
20	15	61.85
20	16	57.01
20	17	53.15
20	18	35.36
20	19	30.41
20	21	45.0
20	22	55.0
20	23	60.83
20	24	36.06
20	25	49.24
20	26	35.0
20	27	26.93
20	28	28.28
20	29	29.83
20	30	7.07
20	31	19.1
20	32	10.77
20	33	15.26
20	34	22.36
20	35	18.0
20	36	43.29
20	37	51.48
20	38	72.11
20	39	55.08
20	40	40.31
20	41	58.08
20	42	57.01
20	43	65.79
20	44	61.29
20	45	47.43
20	46	46.24
20	47	38.08
20	48	34.54
20	49	39.12
20	50	18.11
20	51	8.06
20	52	28.43
20	53	34.93
20	54	37.95
20	55	45.69
20	56	53.6
20	57	54.57
20	58	40.02
20	59	47.51
20	60	41.77
20	61	52.63
20	62	22.14
20	63	18.44
20	64	32.31
20	65	20.81
20	66	8.94
20	67	63.91
20	68	28.23
20	69	19.7
20	70	12.04
20	71	12.37
20	72	49.04
20	73	48.01
20	74	52.01
20	75	54.15
20	76	23.35
20	77	23.41
20	78	20.62
20	79	20.81
20	80	30.08
20	81	14.87
20	82	34.99
20	83	41.77
20	84	48.08
20	85	51.87
20	86	62.37
20	87	49.98
20	88	23.02
20	89	35.51
20	90	14.14
20	91	54.92
20	92	48.76
20	93	49.09
20	94	42.49
20	95	45.62
20	96	44.42
20	97	48.33
20	98	51.11
20	99	46.32
20	100	54.2
20	101	31.62
21	1	29.27
21	2	10.44
21	3	26.93
21	4	10.0
21	5	31.62
21	6	22.36
21	7	39.05
21	8	41.88
21	9	41.23
21	10	42.72
21	11	51.48
21	12	15.81
21	13	15.81
21	14	31.62
21	15	21.21
21	16	35.0
21	17	41.23
21	18	32.02
21	19	50.0
21	20	45.0
21	22	10.0
21	23	18.03
21	24	25.0
21	25	20.0
21	26	10.0
21	27	22.36
21	28	17.46
21	29	29.07
21	30	40.31
21	31	34.93
21	32	50.01
21	33	32.98
21	34	40.31
21	35	48.47
21	36	58.73
21	37	25.0
21	38	42.72
21	39	17.0
21	40	7.07
21	41	13.34
21	42	22.47
21	43	27.8
21	44	34.53
21	45	42.95
21	46	51.31
21	47	51.62
21	48	45.25
21	49	61.85
21	50	27.07
21	51	38.21
21	52	29.21
21	53	13.6
21	54	15.0
21	55	18.25
21	56	11.31
21	57	15.26
21	58	10.82
21	59	24.33
21	60	31.3
21	61	33.24
21	62	43.42
21	63	52.2
21	64	64.41
21	65	59.48
21	66	53.15
21	67	26.63
21	68	21.95
21	69	28.16
21	70	36.88
21	71	49.48
21	72	4.47
21	73	3.16
21	74	7.07
21	75	9.85
21	76	22.36
21	77	24.35
21	78	35.78
21	79	30.46
21	80	20.25
21	81	35.44
21	82	40.36
21	83	35.36
21	84	35.74
21	85	29.07
21	86	41.05
21	87	17.12
21	88	37.22
21	89	24.21
21	90	49.04
21	91	30.02
21	92	23.09
21	93	27.29
21	94	20.25
21	95	20.4
21	96	24.04
21	97	20.02
21	98	26.02
21	99	25.71
21	100	27.07
21	101	18.03
22	1	39.2
22	2	12.21
22	3	36.4
22	4	14.14
22	5	36.06
22	6	28.28
22	7	47.17
22	8	48.1
22	9	50.99
22	10	52.2
22	11	60.42
22	12	25.5
22	13	21.21
22	14	30.0
22	15	15.81
22	16	36.4
22	17	44.72
22	18	39.05
22	19	58.31
22	20	55.0
22	21	10.0
22	23	11.18
22	24	32.02
22	25	22.36
22	26	20.0
22	27	31.62
22	28	27.29
22	29	37.22
22	30	50.25
22	31	44.27
22	32	59.84
22	33	42.76
22	34	49.24
22	35	57.87
22	36	65.95
22	37	26.93
22	38	40.31
22	39	15.13
22	40	15.81
22	41	4.24
22	42	21.1
22	43	23.09
22	44	34.23
22	45	48.01
22	46	57.38
22	47	59.03
22	48	52.8
22	49	69.89
22	50	37.05
22	51	48.17
22	52	37.59
22	53	22.47
22	54	22.47
22	55	22.2
22	56	8.25
22	57	13.15
22	58	18.36
22	59	27.78
22	60	36.88
22	61	35.85
22	62	52.39
22	63	61.68
22	64	73.41
22	65	69.12
22	66	63.13
22	67	22.56
22	68	31.02
22	69	37.85
22	70	46.69
22	71	59.23
22	72	6.32
22	73	7.07
22	74	3.16
22	75	4.12
22	76	32.25
22	77	33.96
22	78	44.94
22	79	39.85
22	80	29.15
22	81	45.12
22	82	47.63
22	83	41.11
22	84	39.96
22	85	31.38
22	86	41.77
22	87	18.79
22	88	46.1
22	89	31.4
22	90	58.69
22	91	31.32
22	92	25.94
22	93	30.41
22	94	25.5
22	95	24.41
22	96	28.6
22	97	22.83
22	98	28.23
22	99	29.68
22	100	28.16
22	101	26.93
23	1	46.17
23	2	23.32
23	3	40.0
23	4	15.0
23	5	47.17
23	6	39.05
23	7	57.01
23	8	58.9
23	9	55.0
23	10	60.42
23	11	69.46
23	12	30.41
23	13	32.02
23	14	40.31
23	15	25.0
23	16	47.43
23	17	55.9
23	18	49.5
23	19	68.01
23	20	60.83
23	21	18.03
23	22	11.18
23	24	31.62
23	25	18.03
23	26	26.93
23	27	40.31
23	28	34.93
23	29	38.08
23	30	57.01
23	31	52.77
23	32	67.05
23	33	47.04
23	34	50.99
23	35	60.53
23	36	76.38
23	37	38.08
23	38	50.0
23	39	8.6
23	40	25.0
23	41	13.15
23	42	31.78
23	43	32.06
23	44	44.91
23	45	59.08
23	46	68.25
23	47	69.35
23	48	63.03
23	49	79.81
23	50	42.76
23	51	53.34
23	52	47.2
23	53	31.62
23	54	24.08
23	55	19.7
23	56	7.28
23	57	24.04
23	58	28.32
23	59	38.95
23	60	47.8
23	61	47.01
23	62	61.4
23	63	69.86
23	64	82.37
23	65	72.34
23	66	68.26
23	67	12.0
23	68	34.01
23	69	45.69
23	70	54.08
23	71	63.03
23	72	13.6
23	73	16.28
23	74	12.04
23	75	8.49
23	76	37.48
23	77	38.05
23	78	47.38
23	79	43.05
23	80	32.02
23	81	49.0
23	82	58.0
23	83	52.01
23	84	51.11
23	85	42.54
23	86	52.63
23	87	29.97
23	88	55.23
23	89	41.73
23	90	66.48
23	91	42.38
23	92	37.12
23	93	41.59
23	94	36.4
23	95	35.51
23	96	39.66
23	97	34.0
23	98	39.4
23	99	40.82
23	100	39.22
23	101	36.06
24	1	27.78
24	2	34.99
24	3	14.14
24	4	18.03
24	5	50.25
24	6	40.31
24	7	47.43
24	8	55.58
24	9	26.93
24	10	43.01
24	11	54.08
24	12	15.0
24	13	36.4
24	14	55.9
24	15	46.1
24	16	57.01
24	17	60.21
24	18	45.28
24	19	55.9
24	20	36.06
24	21	25.0
24	22	32.02
24	23	31.62
24	25	15.0
24	26	20.62
24	27	30.41
24	28	24.08
24	29	7.07
24	30	35.36
24	31	38.01
24	32	45.34
24	33	20.81
24	34	20.0
24	35	30.07
24	36	67.78
24	37	47.43
24	38	67.08
24	39	23.54
24	40	26.93
24	41	36.24
24	42	47.01
24	43	52.8
24	44	57.94
24	45	59.08
24	46	64.33
24	47	60.75
24	48	54.71
24	49	67.6
24	50	21.63
24	51	28.02
24	52	38.83
24	53	28.28
24	54	10.0
24	55	12.17
24	56	25.94
24	57	40.22
24	58	30.36
24	59	45.35
24	60	48.01
24	61	54.13
24	62	47.01
24	63	50.99
24	64	65.3
24	65	42.11
24	66	41.23
24	67	30.07
24	68	9.85
24	69	30.46
24	70	35.0
24	71	33.96
24	72	26.17
24	73	27.66
24	74	29.07
24	75	28.84
24	76	17.46
24	77	14.42
24	78	17.46
24	79	15.26
24	80	9.22
24	81	21.47
24	82	51.42
24	83	51.04
24	84	54.15
24	85	50.7
24	86	63.32
24	87	40.72
24	88	42.54
24	89	39.0
24	90	46.69
24	91	52.5
24	92	44.92
24	93	48.27
24	94	39.81
24	95	41.48
24	96	43.74
24	97	42.38
24	98	48.08
24	99	45.89
24	100	49.98
24	101	30.0
25	1	37.64
25	2	30.15
25	3	26.93
25	4	10.0
25	5	50.99
25	6	41.23
25	7	54.08
25	8	59.62
25	9	41.23
25	10	53.15
25	11	63.64
25	12	21.21
25	13	35.36
25	14	50.99
25	15	38.08
25	16	55.0
25	17	60.83
25	18	49.24
25	19	64.03
25	20	49.24
25	21	20.0
25	22	22.36
25	23	18.03
25	24	15.0
25	26	22.36
25	27	36.06
25	28	29.41
25	29	22.02
25	30	47.17
25	31	46.69
25	32	57.45
25	33	34.18
25	34	35.0
25	35	45.04
25	36	74.63
25	37	45.0
25	38	61.85
25	39	9.43
25	40	25.5
25	41	26.42
25	42	41.77
25	43	45.31
25	44	54.33
25	45	61.68
25	46	68.94
25	47	67.42
25	48	61.06
25	49	76.06
25	50	32.45
25	51	41.23
25	52	44.42
25	53	30.08
25	54	12.04
25	55	3.61
25	56	14.42
25	57	33.96
25	58	29.61
25	59	44.18
25	60	50.0
25	61	53.15
25	62	55.9
25	63	62.01
25	64	75.82
25	65	57.08
25	66	55.36
25	67	15.13
25	68	21.02
25	69	38.9
25	70	45.61
25	71	48.66
25	72	18.44
25	73	21.21
25	74	20.25
25	75	18.36
25	76	27.2
25	77	25.94
25	78	32.25
25	79	29.12
25	80	19.24
25	81	35.44
25	82	56.82
25	83	53.76
25	84	55.11
25	85	49.04
25	86	61.03
25	87	37.05
25	88	50.45
25	89	41.79
25	90	58.01
25	91	50.01
25	92	43.05
25	93	47.17
25	94	39.62
25	95	40.2
25	96	43.57
25	97	40.01
25	98	46.01
25	99	45.4
25	100	47.04
25	101	33.54
26	1	19.42
26	2	16.4
26	3	18.03
26	4	14.14
26	5	30.0
26	6	20.0
26	7	32.02
26	8	37.34
26	9	31.62
26	10	33.54
26	11	43.01
26	12	7.07
26	13	15.81
26	14	36.06
26	15	29.15
26	16	36.4
26	17	40.0
26	18	26.93
26	19	42.43
26	20	35.0
26	21	10.0
26	22	20.0
26	23	26.93
26	24	20.62
26	25	22.36
26	27	14.14
26	28	8.06
26	29	22.47
26	30	30.41
26	31	26.08
26	32	40.26
26	33	23.41
26	34	32.02
26	35	39.36
26	36	52.43
26	37	26.93
26	38	47.17
26	39	23.43
26	40	7.07
26	41	23.19
26	42	27.66
26	43	34.83
26	44	37.58
26	45	39.81
26	46	46.62
26	47	45.22
26	48	38.83
26	49	54.45
26	50	17.12
26	51	28.28
26	52	22.2
26	53	8.06
26	54	12.04
26	55	19.31
26	56	19.7
26	57	22.2
26	58	9.85
26	59	24.74
26	60	28.28
26	61	33.54
26	62	35.0
26	63	42.95
26	64	55.76
26	65	49.98
26	66	43.19
26	67	33.3
26	68	14.21
26	69	18.79
26	70	27.2
26	71	39.85
26	72	14.14
26	73	13.04
26	74	17.03
26	75	19.42
26	76	12.65
26	77	15.26
26	78	27.2
26	79	21.63
26	80	13.04
26	81	26.0
26	82	34.48
26	83	31.78
26	84	34.01
26	85	30.08
26	86	42.72
26	87	20.81
26	88	29.07
26	89	19.65
26	90	39.56
26	91	31.95
26	92	24.35
26	93	27.66
26	94	19.24
26	95	20.88
26	96	23.19
26	97	21.93
26	98	27.51
26	99	25.32
26	100	29.55
26	101	11.18
27	1	10.82
27	2	23.0
27	3	20.62
27	4	28.28
27	5	22.36
27	6	14.14
27	7	18.03
27	8	25.18
27	9	28.28
27	10	20.62
27	11	29.15
27	12	15.81
27	13	15.81
27	14	36.06
27	15	35.36
27	16	32.02
27	17	31.62
27	18	15.0
27	19	28.28
27	20	26.93
27	21	22.36
27	22	31.62
27	23	40.31
27	24	30.41
27	25	36.06
27	26	14.14
27	28	6.71
27	29	29.07
27	30	20.62
27	31	12.65
27	32	29.0
27	33	21.63
27	34	33.54
27	35	37.54
27	36	38.59
27	37	25.0
27	38	46.1
27	39	37.54
27	40	15.81
27	41	33.73
27	42	30.08
27	43	38.9
27	44	35.38
27	45	29.07
27	46	33.96
27	47	31.38
27	48	25.06
27	49	40.31
27	50	13.89
27	51	22.8
27	52	8.54
27	53	9.22
27	54	24.6
27	55	32.76
27	56	33.29
27	57	28.16
27	58	14.04
27	59	21.26
27	60	18.97
27	61	28.02
27	62	21.1
27	63	30.08
27	64	42.06
27	65	45.8
27	66	35.85
27	67	47.42
27	68	21.02
27	69	7.28
27	70	16.12
27	71	35.61
27	72	26.83
27	73	24.7
27	74	29.15
27	75	32.2
27	76	14.14
27	77	18.25
27	78	28.64
27	79	23.41
27	80	21.21
27	81	24.41
27	82	21.19
27	83	21.21
27	84	25.63
27	85	26.17
27	86	38.01
27	87	23.09
27	88	15.0
27	89	10.3
27	90	27.29
27	91	29.0
27	92	22.2
27	93	23.35
27	94	15.81
27	95	18.87
27	96	18.38
27	97	21.47
27	98	24.84
27	99	20.52
27	100	27.8
27	101	5.0
28	1	12.0
28	2	20.88
28	3	16.12
28	4	22.02
28	5	26.93
28	6	17.46
28	7	24.7
28	8	31.58
28	9	26.93
28	10	25.5
28	11	35.0
28	12	9.22
28	13	16.28
28	14	37.48
28	15	33.84
28	16	35.36
28	17	36.67
28	18	21.21
28	19	34.71
28	20	28.28
28	21	17.46
28	22	27.29
28	23	34.93
28	24	24.08
28	25	29.41
28	26	8.06
28	27	6.71
28	29	23.54
28	30	23.02
28	31	18.03
28	32	32.56
28	33	19.21
28	34	30.0
28	35	35.61
28	36	45.28
28	37	27.02
28	38	48.17
28	39	31.4
28	40	12.04
28	41	30.02
28	42	30.23
28	43	38.47
28	44	37.8
28	45	35.01
28	46	40.52
28	47	38.08
28	48	31.76
28	49	46.75
28	50	11.66
28	51	22.47
28	52	15.23
28	53	7.21
28	54	17.89
28	55	26.08
28	56	27.73
28	57	26.57
28	58	12.08
28	59	23.85
28	60	24.19
28	61	31.78
28	62	27.02
28	63	34.93
28	64	47.71
28	65	45.18
28	66	36.88
28	67	41.23
28	68	15.13
28	69	10.77
28	70	19.42
28	71	34.89
28	72	21.84
28	73	20.22
28	74	24.52
28	75	27.2
28	76	9.43
28	77	13.42
28	78	25.0
28	79	19.42
28	80	15.0
28	81	22.02
28	82	27.86
28	83	27.0
28	84	30.59
28	85	29.15
28	86	41.59
28	87	23.02
28	88	21.21
28	89	15.13
28	90	31.62
28	91	31.62
28	92	24.21
28	93	26.42
28	94	18.03
28	95	20.62
28	96	21.47
28	97	22.63
28	98	27.2
28	99	23.71
28	100	29.83
28	101	6.32
29	1	24.04
29	2	38.29
29	3	9.49
29	4	23.77
29	5	50.45
29	6	40.8
29	7	44.72
29	8	54.01
29	9	20.12
29	10	38.47
29	11	49.65
29	12	15.65
29	13	38.01
29	14	58.52
29	15	50.25
29	16	58.31
29	17	60.21
29	18	44.05
29	19	52.2
29	20	29.83
29	21	29.07
29	22	37.22
29	23	38.08
29	24	7.07
29	25	22.02
29	26	22.47
29	27	29.07
29	28	23.54
29	30	30.0
29	31	34.48
29	32	39.62
29	33	14.87
29	34	13.04
29	35	23.02
29	36	64.56
29	37	49.19
29	38	69.64
29	39	30.27
29	40	29.41
29	41	41.34
29	42	50.0
29	43	56.59
29	44	59.94
29	45	58.14
29	46	62.29
29	47	57.72
29	48	51.97
29	49	63.56
29	50	17.72
29	51	21.93
29	52	37.01
29	53	29.15
29	54	14.76
29	55	19.03
29	56	31.95
29	57	43.86
29	58	32.25
29	59	46.62
29	60	47.68
29	61	55.03
29	62	43.08
29	63	45.8
29	64	60.22
29	65	35.06
29	66	34.44
29	67	37.12
29	68	8.54
29	69	27.46
29	70	30.41
29	71	26.93
29	72	31.06
29	73	32.02
29	74	34.13
29	75	34.44
29	76	15.0
29	77	11.05
29	78	10.44
29	79	9.22
29	80	9.43
29	81	15.0
29	82	49.25
29	83	50.25
29	84	54.13
29	85	52.0
29	86	64.62
29	87	43.27
29	88	39.29
29	89	38.64
29	90	41.4
29	91	54.13
29	92	46.52
29	93	49.4
29	94	40.85
29	95	42.95
29	96	44.6
29	97	44.29
29	98	49.66
29	99	46.82
29	100	51.88
29	101	29.83
30	1	11.05
30	2	43.29
30	3	21.21
30	4	42.72
30	5	39.05
30	6	33.54
30	7	22.36
30	8	34.48
30	9	15.0
30	10	10.0
30	11	20.62
30	12	26.93
30	13	36.4
30	14	55.9
30	15	55.9
30	16	50.0
30	17	46.1
30	18	28.28
30	19	25.0
30	20	7.07
30	21	40.31
30	22	50.25
30	23	57.01
30	24	35.36
30	25	47.17
30	26	30.41
30	27	20.62
30	28	23.02
30	29	30.0
30	31	12.04
30	32	10.3
30	33	15.26
30	34	25.5
30	35	23.54
30	36	38.0
30	37	44.72
30	38	65.19
30	39	52.0
30	40	35.0
30	41	53.04
30	42	50.6
30	43	59.48
30	44	54.38
30	45	40.5
30	46	39.85
30	47	32.25
30	48	28.16
30	49	34.93
30	50	14.76
30	51	9.22
30	52	21.4
30	53	29.15
30	54	35.36
30	55	43.57
30	56	49.73
30	57	48.66
30	58	34.23
30	59	40.71
30	60	34.71
30	61	45.61
30	62	16.12
30	63	15.81
30	64	30.23
30	65	27.8
30	66	15.81
30	67	61.27
30	68	26.4
30	69	13.34
30	70	5.0
30	71	18.79
30	72	44.55
30	73	43.19
30	74	47.38
30	75	49.82
30	76	20.12
30	77	21.4
30	78	22.47
30	79	20.81
30	80	28.02
30	81	16.16
30	82	28.18
30	83	34.71
30	84	41.01
30	85	44.94
30	86	55.32
30	87	43.68
30	88	16.12
30	89	28.65
30	90	11.4
30	91	48.02
30	92	42.05
30	93	42.19
30	94	35.85
30	95	39.0
30	96	37.59
30	97	41.79
30	98	44.29
30	99	39.45
30	100	47.41
30	101	25.5
31	1	10.44
31	2	35.23
31	3	25.0
31	4	40.0
31	5	27.2
31	6	22.8
31	7	11.18
31	8	22.85
31	9	25.3
31	10	8.06
31	11	17.03
31	12	25.5
31	13	27.02
31	14	44.94
31	15	47.01
31	16	38.28
31	17	34.06
31	18	16.28
31	19	17.89
31	20	19.1
31	21	34.93
31	22	44.27
31	23	52.77
31	24	38.01
31	25	46.69
31	26	26.08
31	27	12.65
31	28	18.03
31	29	34.48
31	30	12.04
31	32	17.46
31	33	22.0
31	34	34.13
31	35	34.54
31	36	30.08
31	37	33.84
31	38	53.71
31	39	49.41
31	40	28.46
31	41	46.32
31	42	40.61
31	43	49.65
31	44	42.94
31	45	28.65
31	46	29.27
31	47	23.35
31	48	18.0
31	49	29.68
31	50	16.76
31	51	18.97
31	52	9.85
31	53	21.84
31	54	34.71
31	55	43.19
31	56	45.65
31	57	40.01
31	58	26.48
31	59	29.73
31	60	22.8
31	61	33.84
31	62	9.22
31	63	17.46
31	64	29.68
31	65	39.82
31	66	27.66
31	67	59.2
31	68	28.18
31	69	7.81
31	70	7.21
31	71	30.53
31	72	39.4
31	73	37.34
31	74	41.79
31	75	44.78
31	76	20.59
31	77	23.77
31	78	30.0
31	79	26.31
31	80	29.15
31	81	24.08
31	82	16.76
31	83	22.67
31	84	29.0
31	85	33.54
31	86	43.42
31	87	34.13
31	88	5.0
31	89	17.72
31	90	15.0
31	91	36.67
31	92	31.32
31	93	30.87
31	94	25.5
31	95	28.64
31	96	26.57
31	97	31.58
31	98	33.24
31	99	28.23
31	100	36.4
31	101	17.46
32	1	20.88
32	2	52.0
32	3	31.24
32	4	52.92
32	5	43.83
32	6	40.26
32	7	24.21
32	8	36.07
32	9	21.93
32	10	10.3
32	11	15.52
32	12	37.16
32	13	44.28
32	14	62.3
32	15	64.2
32	16	55.01
32	17	49.2
32	18	32.65
32	19	21.93
32	20	10.77
32	21	50.01
32	22	59.84
32	23	67.05
32	24	45.34
32	25	57.45
32	26	40.26
32	27	29.0
32	28	32.56
32	29	39.62
32	30	10.3
32	31	17.46
32	33	24.76
32	34	33.11
32	35	28.28
32	36	34.21
32	37	51.24
32	38	70.68
32	39	62.24
32	40	44.28
32	41	62.39
32	42	58.05
32	43	67.08
32	44	60.01
32	45	42.45
32	46	39.12
32	47	29.97
32	48	27.8
32	49	29.02
32	50	25.06
32	51	17.8
32	52	27.2
32	53	38.05
32	54	45.65
32	55	53.85
32	56	59.77
32	57	57.08
32	58	43.01
32	59	47.13
32	60	39.36
32	61	50.54
32	62	15.56
32	63	8.0
32	64	21.54
32	65	28.16
32	66	14.56
32	67	71.55
32	68	36.62
32	69	22.09
32	70	13.15
32	71	22.02
32	72	54.34
32	73	52.77
32	74	57.07
32	75	59.67
32	76	30.41
32	77	31.62
32	78	31.06
32	79	30.41
32	80	38.28
32	81	25.0
32	82	29.73
32	83	38.28
32	84	44.94
32	85	50.7
32	86	59.68
32	87	51.48
32	88	19.24
32	89	35.17
32	90	4.47
32	91	53.85
32	92	48.76
32	93	48.1
32	94	42.95
32	95	46.1
32	96	43.97
32	97	49.03
32	98	50.6
32	99	45.54
32	100	53.76
32	101	34.0
33	1	12.37
33	2	39.36
33	3	7.28
33	4	32.06
33	5	43.91
33	6	35.61
33	7	33.06
33	8	43.93
33	9	8.25
33	10	24.35
33	11	35.47
33	12	17.26
33	13	35.47
33	14	56.64
33	15	52.33
33	16	53.6
33	17	52.8
33	18	35.11
33	19	38.83
33	20	15.26
33	21	32.98
33	22	42.76
33	23	47.04
33	24	20.81
33	25	34.18
33	26	23.41
33	27	21.63
33	28	19.21
33	29	14.87
33	30	15.26
33	31	22.0
33	32	24.76
33	34	12.37
33	35	16.4
33	36	51.62
33	37	45.97
33	38	67.18
33	39	40.61
33	40	29.97
33	41	46.32
33	42	49.41
33	43	57.45
33	44	56.64
33	45	49.04
33	46	51.16
33	47	45.18
33	48	40.0
33	49	49.65
33	50	7.81
33	51	7.21
33	52	27.51
33	53	26.4
33	54	23.35
33	55	30.68
33	56	40.0
33	57	45.18
33	58	31.06
33	59	42.52
33	60	40.25
33	61	49.65
33	62	29.61
33	63	31.06
33	64	45.49
33	65	26.57
33	66	21.38
33	67	49.04
33	68	13.34
33	69	16.76
33	70	16.49
33	71	16.49
33	72	36.5
33	73	36.14
33	74	39.62
33	75	41.19
33	76	10.77
33	77	9.0
33	78	8.0
33	79	5.66
33	80	15.3
33	81	2.83
33	82	38.33
33	83	41.79
33	84	46.96
33	85	47.63
33	86	59.64
33	87	42.2
33	88	27.0
33	89	31.91
33	90	26.63
33	91	50.33
33	92	43.14
33	93	44.82
33	94	36.8
33	95	39.6
33	96	39.82
33	97	41.77
33	98	46.01
33	99	42.01
33	100	48.8
33	101	24.76
34	1	24.74
34	2	48.41
34	3	14.14
34	4	36.4
34	5	55.9
34	6	47.17
34	7	45.28
34	8	56.29
34	9	11.18
34	10	35.36
34	11	46.1
34	12	25.0
34	13	46.1
34	14	67.27
34	15	61.03
34	16	65.19
34	17	65.0
34	18	47.43
34	19	50.25
34	20	22.36
34	21	40.31
34	22	49.24
34	23	50.99
34	24	20.0
34	25	35.0
34	26	32.02
34	27	33.54
34	28	30.0
34	29	13.04
34	30	25.5
34	31	34.13
34	32	33.11
34	33	12.37
34	35	10.2
34	36	63.2
34	37	57.01
34	38	78.1
34	39	43.29
34	40	39.05
34	41	53.23
34	42	59.41
34	43	66.84
34	44	67.8
34	45	61.4
34	46	63.39
34	47	57.01
34	48	52.09
34	49	60.42
34	50	19.7
34	51	16.28
34	52	39.85
34	53	36.88
34	54	27.2
34	55	32.06
34	56	44.64
34	57	54.2
34	58	41.01
34	59	53.82
34	60	52.39
34	61	61.4
34	62	41.11
34	63	40.5
34	64	54.63
34	65	22.2
34	66	24.08
34	67	50.04
34	68	18.36
34	69	29.12
34	70	28.02
34	71	15.26
34	72	42.95
34	73	43.42
34	74	46.1
34	75	46.82
34	76	20.62
34	77	16.97
34	78	5.0
34	79	10.63
34	80	20.12
34	81	10.05
34	82	50.64
34	83	54.08
34	84	59.09
34	85	59.08
34	86	71.34
34	87	52.33
34	88	39.12
34	89	43.83
34	90	36.06
34	91	61.61
34	92	54.2
34	93	56.3
34	94	48.01
34	95	50.61
34	96	51.31
34	97	52.5
34	98	57.2
34	99	53.54
34	100	59.82
34	101	36.06
35	1	27.2
35	2	55.57
35	3	21.54
35	4	45.71
35	5	59.41
35	6	51.66
35	7	45.54
35	8	57.38
35	9	9.43
35	10	33.38
35	11	43.0
35	12	32.7
35	13	51.86
35	14	73.0
35	15	68.48
35	16	69.53
35	17	67.74
35	18	49.74
35	19	48.26
35	20	18.0
35	21	48.47
35	22	57.87
35	23	60.53
35	24	30.07
35	25	45.04
35	26	39.36
35	27	37.54
35	28	35.61
35	29	23.02
35	30	23.54
35	31	34.54
35	32	28.28
35	33	16.4
35	34	10.2
35	36	61.2
35	37	62.24
35	38	83.45
35	39	53.08
