18	77	50.7
18	78	56.74
18	79	59.98
18	80	81.52
18	81	56.64
18	82	55.6
18	83	60.02
18	84	56.0
18	85	56.76
18	86	57.46
18	87	60.59
18	88	60.73
18	89	64.33
18	90	65.09
18	91	66.2
18	92	55.52
18	93	51.96
18	94	46.53
18	95	57.08
18	96	42.38
19	1	57.63
19	2	47.59
19	3	48.95
19	4	40.37
19	5	39.86
19	6	39.09
19	7	37.17
19	8	38.24
19	9	33.28
19	10	30.1
19	11	27.93
19	12	26.8
19	13	23.27
19	14	22.4
19	15	19.45
19	16	12.54
19	17	3.19
19	18	1.59
19	20	1.26
19	21	5.53
19	22	11.29
19	23	14.22
19	24	16.62
19	25	17.7
19	26	15.66
19	27	21.49
19	28	21.16
19	29	49.27
19	30	51.86
19	31	51.37
19	32	50.99
19	33	37.7
19	34	43.84
19	35	45.8
19	36	50.05
19	37	50.21
19	38	48.78
19	39	43.77
19	40	40.88
19	41	40.52
19	42	39.06
19	43	37.95
19	44	37.86
19	45	34.36
19	46	29.77
19	47	26.39
19	48	24.61
19	49	37.28
19	50	34.23
19	51	39.16
19	52	35.38
19	53	33.48
19	54	28.96
19	55	37.33
19	56	37.85
19	57	37.87
19	58	32.76
19	59	36.54
19	60	30.15
19	61	32.96
19	62	31.23
19	63	29.39
19	64	31.03
19	65	30.43
19	66	34.35
19	67	36.32
19	68	36.7
19	69	42.62
19	70	45.28
19	71	41.29
19	72	42.28
19	73	45.02
19	74	49.83
19	75	47.1
19	76	45.13
19	77	49.12
19	78	55.16
19	79	58.85
19	80	80.28
19	81	55.19
19	82	54.12
19	83	58.55
19	84	54.45
19	85	55.19
19	86	55.9
19	87	59.03
19	88	59.16
19	89	62.76
19	90	63.54
19	91	64.69
19	92	53.94
19	93	50.41
19	94	45.01
19	95	55.6
19	96	40.98
20	1	56.62
20	2	46.43
20	3	47.75
20	4	39.17
20	5	38.65
20	6	37.87
20	7	35.95
20	8	37.0
20	9	32.04
20	10	28.85
20	11	26.91
20	12	25.54
20	13	22.01
20	14	21.15
20	15	18.21
20	16	11.3
20	17	1.94
20	18	1.53
20	19	1.26
20	21	6.14
20	22	12.23
20	23	14.72
20	24	16.95
20	25	17.68
20	26	16.56
20	27	22.28
20	28	22.16
20	29	48.23
20	30	50.87
20	31	50.4
20	32	50.05
20	33	36.76
20	34	42.94
20	35	44.93
20	36	49.16
20	37	49.34
20	38	47.97
20	39	43.06
20	40	40.18
20	41	39.86
20	42	38.4
20	43	37.31
20	44	37.02
20	45	33.54
20	46	29.11
20	47	25.86
20	48	24.13
20	49	36.65
20	50	33.69
20	51	38.74
20	52	34.94
20	53	33.11
20	54	28.81
20	55	36.97
20	56	37.74
20	57	37.75
20	58	32.68
20	59	36.67
20	60	30.34
20	61	33.32
20	62	31.62
20	63	29.86
20	64	31.65
20	65	31.35
20	66	35.04
20	67	37.0
20	68	37.38
20	69	42.51
20	70	45.27
20	71	41.61
20	72	42.63
20	73	45.38
20	74	50.2
20	75	47.53
20	76	45.66
20	77	49.63
20	78	55.62
20	79	58.45
20	80	80.01
20	81	55.25
20	82	54.23
20	83	58.65
20	84	54.77
20	85	55.56
20	86	56.27
20	87	59.37
20	88	59.58
20	89	63.13
20	90	63.87
20	91	64.88
20	92	54.63
20	93	51.2
20	94	45.88
20	95	56.54
20	96	42.02
21	1	56.64
21	2	47.94
21	3	49.77
21	4	41.19
21	5	40.96
21	6	40.29
21	7	38.42
21	8	39.66
21	9	34.87
21	10	32.01
21	11	27.27
21	12	28.85
21	13	25.64
21	14	24.39
21	15	21.19
21	16	14.84
21	17	7.68
21	18	7.12
21	19	5.53
21	20	6.14
21	22	6.57
21	23	8.69
21	24	11.2
21	25	12.94
21	26	10.69
21	27	16.19
21	28	16.51
21	29	48.47
21	30	50.72
21	31	50.09
21	32	49.49
21	33	36.34
21	34	42.17
21	35	43.94
21	36	48.27
21	37	48.32
21	38	46.57
21	39	41.13
21	40	38.2
21	41	37.64
21	42	36.18
21	43	35.0
21	44	35.85
21	45	32.3
21	46	27.06
21	47	23.13
21	48	21.21
21	49	34.26
21	50	30.89
21	51	35.35
21	52	31.67
21	53	29.53
21	54	24.38
21	55	33.29
21	56	33.12
21	57	33.14
21	58	27.98
21	59	31.32
21	60	24.88
21	61	27.48
21	62	25.74
21	63	23.86
21	64	25.53
21	65	25.42
21	66	28.91
21	67	30.86
21	68	31.24
21	69	37.87
21	70	40.28
21	71	35.84
21	72	36.8
21	73	39.54
21	74	44.34
21	75	41.58
21	76	39.6
21	77	43.59
21	78	49.63
21	79	54.86
21	80	75.86
21	81	50.07
21	82	48.9
21	83	53.36
21	84	49.0
21	85	49.7
21	86	50.4
21	87	53.56
21	88	53.64
21	89	57.27
21	90	58.07
21	91	59.35
21	92	48.49
21	93	45.09
21	94	39.85
21	95	50.62
21	96	36.41
22	1	60.64
22	2	53.1
22	3	55.23
22	4	46.71
22	5	46.65
22	6	46.04
22	7	44.22
22	8	45.54
22	9	40.86
22	10	38.16
22	11	32.0
22	12	35.08
22	13	31.99
22	14	30.64
22	15	27.4
22	16	21.3
22	17	13.99
22	18	12.79
22	19	11.29
22	20	12.23
22	21	6.57
22	23	6.27
22	24	9.4
22	25	13.35
22	26	4.4
22	27	10.46
22	28	9.98
22	29	52.73
22	30	54.63
22	31	53.88
22	32	53.08
22	33	40.26
22	34	45.68
22	35	47.21
22	36	51.56
22	37	51.49
22	38	49.4
22	39	43.53
22	40	40.61
22	41	39.83
22	42	38.38
22	43	37.15
22	44	39.11
22	45	35.59
22	46	29.77
22	47	25.29
22	48	23.28
22	49	36.34
22	50	32.62
22	51	36.19
22	52	32.79
22	53	30.31
22	54	24.14
22	55	33.81
22	56	32.19
22	57	32.2
22	58	27.09
22	59	29.02
22	60	22.54
22	61	23.95
22	62	22.11
22	63	19.79
22	64	20.55
22	65	19.14
22	66	23.51
22	67	25.55
22	68	25.93
22	69	36.76
22	70	38.49
22	71	32.31
22	72	33.11
22	73	35.76
22	74	40.42
22	75	37.37
22	76	34.91
22	77	38.95
22	78	45.2
22	79	55.07
22	80	75.09
22	81	47.77
22	82	46.29
22	83	50.78
22	84	45.33
22	85	45.72
22	86	46.43
22	87	49.74
22	88	49.36
22	89	53.24
22	90	54.24
22	91	56.2
22	92	43.04
22	93	39.26
22	94	33.75
22	95	44.32
22	96	29.88
23	1	55.64
23	2	49.23
23	3	51.74
23	4	43.39
23	5	43.58
23	6	43.08
23	7	41.35
23	8	42.79
23	9	38.41
23	10	36.1
23	11	27.96
23	12	33.29
23	13	30.65
23	14	29.02
23	15	25.77
23	16	20.74
23	17	16.0
23	18	15.8
23	19	14.22
23	20	14.72
23	21	8.69
23	22	6.27
23	24	3.14
23	25	7.38
23	26	6.21
23	27	8.87
23	28	11.49
23	29	47.97
23	30	49.59
23	31	48.75
23	32	47.83
23	33	35.35
23	34	40.43
23	35	41.82
23	36	46.15
23	37	46.01
23	38	43.76
23	39	37.74
23	40	34.84
23	41	33.96
23	42	32.54
23	43	31.29
23	44	33.78
23	45	30.32
23	46	24.25
23	47	19.6
23	48	17.6
23	49	30.47
23	50	26.65
23	51	29.99
23	52	26.66
23	53	24.12
23	54	17.87
23	55	27.57
23	56	25.98
23	57	25.99
23	58	20.86
23	59	23.2
23	60	16.69
23	61	18.85
23	62	17.08
23	63	15.17
23	64	17.05
23	65	18.55
23	66	20.64
23	67	22.51
23	68	22.89
23	69	30.6
23	70	32.51
23	71	27.23
23	72	28.16
23	73	30.89
23	74	35.67
23	75	32.89
23	76	30.95
23	77	34.92
23	78	40.94
23	79	48.8
23	80	68.91
23	81	42.01
23	82	40.67
23	83	45.15
23	84	40.38
23	85	41.03
23	86	41.73
23	87	44.92
23	88	44.94
23	89	48.59
23	90	49.43
23	91	50.9
23	92	40.13
23	93	37.08
23	94	32.27
23	95	43.38
23	96	30.27
24	1	53.46
24	2	47.77
24	3	50.49
24	4	42.28
24	5	42.61
24	6	42.19
24	7	40.53
24	8	42.03
24	9	37.84
24	10	35.78
24	11	26.57
24	12	33.15
24	13	30.77
24	14	29.02
24	15	25.83
24	16	21.48
24	17	18.02
24	18	18.17
24	19	16.62
24	20	16.95
24	21	11.2
24	22	9.4
24	23	3.14
24	25	4.93
24	26	8.66
24	27	9.32
24	28	13.08
24	29	45.97
24	30	47.41
24	31	46.52
24	32	45.51
24	33	33.31
24	34	38.14
24	35	39.42
24	36	43.73
24	37	43.55
24	38	41.19
24	39	35.06
24	40	32.19
24	41	31.24
24	42	29.84
24	43	28.59
24	44	31.45
24	45	28.06
24	46	21.86
24	47	17.1
24	48	15.14
24	49	27.75
24	50	23.86
24	51	26.98
24	52	23.72
24	53	21.12
24	54	14.76
24	55	24.52
24	56	22.85
24	57	22.86
24	58	17.72
24	59	20.25
24	60	13.75
24	61	16.37
24	62	14.68
24	63	13.09
24	64	15.63
24	65	18.72
24	66	19.49
24	67	21.21
24	68	21.58
24	69	27.47
24	70	29.46
24	71	24.68
24	72	25.68
24	73	28.43
24	74	33.25
24	75	30.62
24	76	28.99
24	77	32.89
24	78	38.75
24	79	45.68
24	80	65.78
24	81	39.05
24	82	37.78
24	83	42.25
24	84	37.84
24	85	38.61
24	86	39.32
24	87	42.42
24	88	42.66
24	89	46.18
24	90	46.93
24	91	48.16
24	92	38.67
24	93	36.02
24	94	31.64
24	95	42.91
24	96	30.63
25	1	48.53
25	2	43.03
25	3	45.87
25	4	37.77
25	5	38.22
25	6	37.84
25	7	36.25
25	8	37.79
25	9	33.82
25	10	32.02
25	11	21.92
25	12	29.61
25	13	27.6
25	14	25.71
25	15	22.66
25	16	19.39
25	17	18.26
25	18	19.1
25	19	17.7
25	20	17.68
25	21	12.94
25	22	13.35
25	23	7.38
25	24	4.93
25	26	13.44
25	27	13.99
25	28	17.99
25	29	41.05
25	30	42.48
25	31	41.6
25	32	40.6
25	33	28.39
25	34	33.22
25	35	34.53
25	36	38.85
25	37	38.69
25	38	36.4
25	39	30.36
25	40	27.46
25	41	26.59
25	42	25.16
25	43	23.92
25	44	26.55
25	45	23.14
25	46	16.97
25	47	12.25
25	48	10.26
25	49	23.09
25	50	19.3
25	51	22.94
25	52	19.46
25	53	17.04
25	54	11.44
25	55	20.66
25	56	20.21
25	57	20.22
25	58	15.09
25	59	19.15
25	60	13.08
25	61	17.09
25	62	15.71
25	63	14.95
25	64	18.41
25	65	23.0
25	66	22.46
25	67	23.93
25	68	24.28
25	69	24.97
25	70	27.6
25	71	24.87
25	72	26.03
25	73	28.78
25	74	33.62
25	75	31.42
25	76	30.47
25	77	34.16
25	78	39.61
25	79	42.15
25	80	62.93
25	81	37.59
25	82	36.64
25	83	41.03
25	84	37.83
25	85	38.94
25	86	39.63
25	87	42.51
25	88	43.26
25	89	46.44
25	90	46.96
25	91	47.45
25	92	40.86
25	93	38.83
25	94	35.02
25	95	46.38
25	96	34.91
26	1	61.84
26	2	55.29
26	3	57.69
26	4	49.26
26	5	49.35
26	6	48.81
26	7	47.04
26	8	48.43
26	9	43.9
26	10	41.38
26	11	34.04
26	12	38.42
26	13	35.5
26	14	34.03
26	15	30.77
26	16	25.03
26	17	18.28
26	18	17.18
26	19	15.66
26	20	16.56
26	21	10.69
26	22	4.4
26	23	6.21
26	24	8.66
26	25	13.44
26	27	6.2
26	28	5.96
26	29	54.18
26	30	55.8
26	31	54.95
26	32	54.01
26	33	41.56
26	34	46.61
26	35	47.97
26	36	52.29
26	37	52.14
26	38	49.82
26	39	43.71
26	40	40.84
26	41	39.9
26	42	38.5
26	43	37.24
26	44	39.95
26	45	36.51
26	46	30.4
26	47	25.7
26	48	23.71
26	49	36.4
26	50	32.51
26	51	35.42
26	52	32.27
26	53	29.62
26	54	22.97
26	55	32.87
26	56	30.34
26	57	30.34
26	58	25.39
26	59	26.37
26	60	20.05
26	61	20.65
26	62	18.8
26	63	16.27
26	64	16.5
26	65	14.78
26	66	19.25
26	67	21.31
26	68	21.69
26	69	34.72
26	70	36.0
26	71	28.88
26	72	29.58
26	73	32.16
26	74	36.73
26	75	33.55
26	76	30.87
26	77	34.92
26	78	41.25
26	79	53.65
26	80	72.97
26	81	44.89
26	82	43.25
26	83	47.73
26	84	41.72
26	85	41.97
26	86	42.67
26	87	46.04
26	88	45.45
26	89	49.43
26	90	50.52
26	91	52.81
26	92	38.72
26	93	34.87
26	94	29.36
26	95	39.98
26	96	25.76
27	1	62.06
27	2	57.02
27	3	59.8
27	4	51.61
27	5	51.93
27	6	51.5
27	7	49.82
27	8	51.31
27	9	47.05
27	10	44.86
27	11	35.86
27	12	42.11
27	13	39.51
27	14	37.86
27	15	34.62
27	16	29.55
27	17	23.87
27	18	23.04
27	19	21.49
27	20	22.28
27	21	16.19
27	22	10.46
27	23	8.87
27	24	9.32
27	25	13.99
27	26	6.2
27	28	5.16
27	29	54.82
27	30	56.02
27	31	55.06
27	32	53.91
27	33	42.18
27	34	46.62
27	35	47.7
27	36	51.93
27	37	51.65
27	38	49.05
27	39	42.69
27	40	39.93
27	41	38.8
27	42	37.48
27	43	36.23
27	44	39.94
27	45	36.68
27	46	30.35
27	47	25.52
27	48	23.67
27	49	35.37
27	50	31.35
27	51	33.25
27	52	30.54
27	53	27.74
27	54	20.71
27	55	30.52
27	56	26.79
27	57	26.79
27	58	22.23
27	59	21.81
27	60	15.96
27	61	15.35
27	62	13.54
27	63	10.8
27	64	10.37
27	65	9.68
27	66	13.06
27	67	15.11
27	68	15.49
27	69	30.8
27	70	31.47
27	71	23.28
27	72	23.86
27	73	26.36
27	74	30.81
27	75	27.53
27	76	24.72
27	77	28.77
27	78	35.12
27	79	50.33
27	80	68.63
27	81	39.79
27	82	37.97
27	83	42.42
27	84	35.87
27	85	35.99
27	86	36.68
27	87	40.1
27	88	39.36
27	89	43.4
27	90	44.55
27	91	47.14
27	92	32.58
27	93	28.92
27	94	23.7
27	95	34.64
27	96	21.45
28	1	66.48
28	2	60.67
28	3	63.23
28	4	54.87
28	5	55.04
28	6	54.53
28	7	52.79
28	8	54.2
28	9	49.73
28	10	47.28
28	11	39.41
28	12	44.34
28	13	41.46
28	14	39.97
28	15	36.71
28	16	30.99
28	17	23.96
28	18	22.61
28	19	21.16
28	20	22.16
28	21	16.51
28	22	9.98
28	23	11.49
28	24	13.08
28	25	17.99
28	26	5.96
28	27	5.16
28	29	59.04
28	30	60.43
28	31	59.51
28	32	58.44
28	33	46.38
28	34	51.1
28	35	52.28
28	36	56.56
28	37	56.32
28	38	53.81
28	39	47.51
28	40	44.71
28	41	43.64
28	42	42.29
28	43	41.03
28	44	44.41
28	45	41.07
28	46	34.8
28	47	29.99
28	48	28.07
28	49	40.17
28	50	36.18
28	51	38.31
28	52	35.51
28	53	32.73
28	54	25.75
28	55	35.6
28	56	31.94
28	57	31.94
28	58	27.38
28	59	26.83
28	60	21.1
28	61	20.13
28	62	18.37
28	63	15.57
28	64	14.16
28	65	9.59
28	66	15.83
28	67	17.91
28	68	18.27
28	69	35.93
28	70	36.46
28	71	27.71
28	72	28.15
28	73	30.51
28	74	34.73
28	75	31.28
28	76	28.02
28	77	32.02
28	78	38.47
28	79	55.48
28	80	73.63
28	81	44.51
28	82	42.58
28	83	46.99
28	84	39.87
28	85	39.75
28	86	40.43
28	87	43.91
28	88	42.79
28	89	47.0
28	90	48.3
28	91	51.34
28	92	34.57
28	93	30.21
28	94	24.29
28	95	34.52
28	96	19.9
29	1	8.5
29	2	10.01
29	3	14.35
29	4	15.32
29	5	17.39
29	6	18.35
29	7	19.41
29	8	20.15
29	9	23.04
29	10	26.17
29	11	21.35
29	12	28.48
29	13	31.6
29	14	30.75
29	15	32.13
29	16	38.27
29	17	46.96
29	18	49.51
29	19	49.27
29	20	48.23
29	21	48.47
29	22	52.73
29	23	47.97
29	24	45.97
29	25	41.05
29	26	54.18
29	27	54.82
29	28	59.04
29	30	4.03
29	31	4.85
29	32	6.55
29	33	12.66
29	34	9.46
29	35	10.11
29	36	9.01
29	37	10.06
29	38	12.93
29	39	17.29
29	40	18.38
29	41	20.01
29	42	20.55
29	43	21.46
29	44	15.41
29	45	18.27
29	46	24.63
29	47	29.41
29	48	31.18
29	49	22.2
29	50	25.7
29	51	28.34
29	52	28.13
29	53	30.56
29	54	36.63
29	55	30.58
29	56	37.93
29	57	37.95
29	58	38.24
29	59	44.58
29	60	44.4
29	61	49.59
29	62	49.65
29	63	51.05
29	64	55.5
29	65	62.85
29	66	59.24
29	67	59.78
29	68	59.99
29	69	39.1
29	70	43.52
29	71	52.0
29	72	53.32
29	73	54.98
29	74	58.18
29	75	58.62
29	76	60.68
29	77	62.6
29	78	64.81
29	79	35.13
29	80	55.31
29	81	50.45
29	82	51.93
29	83	54.0
29	84	59.14
29	85	61.65
29	86	62.07
29	87	62.93
29	88	66.29
29	89	66.83
29	90	65.92
29	91	61.69
29	92	71.98
29	93	72.76
29	94	71.45
29	95	82.26
29	96	74.31
30	1	6.05
30	2	13.81
30	3	17.99
30	4	19.34
30	5	21.42
30	6	22.37
30	7	23.39
30	8	24.16
30	9	26.94
30	10	29.98
30	11	23.99
30	12	32.16
30	13	35.17
30	14	34.21
30	15	35.38
30	16	41.27
30	17	49.7
30	18	52.2
30	19	51.86
30	20	50.87
30	21	50.72
30	22	54.63
30	23	49.59
30	24	47.41
30	25	42.48
30	26	55.8
30	27	56.02
30	28	60.43
30	29	4.03
30	31	1.42
30	32	3.46
30	33	14.4
30	34	9.48
30	35	9.09
30	36	6.37
30	37	7.36
30	38	10.66
30	39	16.13
30	40	17.8
30	41	19.38
30	42	20.18
30	43	21.24
30	44	16.1
30	45	19.36
30	46	25.67
30	47	30.5
30	48	32.37
30	49	22.05
30	50	25.84
30	51	27.63
30	52	27.96
30	53	30.57
30	54	37.04
30	55	30.08
30	56	37.37
30	57	37.38
30	58	38.22
30	59	44.26
30	60	44.66
30	61	49.71
30	62	49.92
30	63	51.51
30	64	55.96
30	65	63.68
30	66	59.58
30	67	59.98
30	68	60.17
30	69	38.05
30	70	42.33
30	71	51.47
30	72	52.76
30	73	54.25
30	74	57.19
30	75	57.88
30	76	60.19
30	77	61.88
30	78	63.71
30	79	32.22
30	80	51.79
30	81	48.63
30	82	50.28
30	83	52.06
30	84	57.81
30	85	60.38
30	86	60.77
30	87	61.41
30	88	64.95
30	89	65.23
30	90	64.2
30	91	59.65
30	92	71.37
30	93	72.49
30	94	71.54
30	95	82.15
30	96	74.92
31	1	7.04
31	2	14.82
31	3	19.1
31	4	19.95
31	5	22.05
31	6	22.97
31	7	23.9
31	8	24.75
31	9	27.3
31	10	30.25
31	11	23.59
31	12	32.32
31	13	35.22
31	14	34.19
31	15	35.23
31	16	40.99
31	17	49.27
31	18	51.76
31	19	51.37
31	20	50.4
31	21	50.09
31	22	53.88
31	23	48.75
31	24	46.52
31	25	41.6
31	26	54.95
31	27	55.06
31	28	59.51
31	29	4.85
31	30	1.42
31	32	2.05
31	33	13.75
31	34	8.44
31	35	7.83
31	36	4.95
31	37	5.94
31	38	9.24
31	39	14.78
31	40	16.53
31	41	18.1
31	42	18.94
31	43	20.02
31	44	15.12
31	45	18.46
31	46	24.72
31	47	29.54
31	48	31.44
31	49	20.84
31	50	24.68
31	51	26.31
31	52	26.73
31	53	29.37
31	54	35.9
31	55	28.79
31	56	36.06
31	57	36.08
31	58	37.0
31	59	42.98
31	60	43.49
31	61	48.51
31	62	48.75
31	63	50.37
31	64	54.82
31	65	62.61
31	66	58.41
31	67	58.79
31	68	58.97
31	69	36.68
31	70	40.95
31	71	50.16
31	72	51.44
31	73	52.91
31	74	55.82
31	75	56.53
31	76	58.89
31	77	60.55
31	78	62.34
31	79	30.87
31	80	50.6
31	81	47.21
31	82	48.86
31	83	50.64
31	84	56.41
31	85	58.99
31	86	59.37
31	87	60.01
31	88	63.55
31	89	63.82
31	90	62.79
31	91	58.23
31	92	70.05
31	93	71.21
31	94	70.32
31	95	80.9
31	96	73.8
32	1	8.52
32	2	16.55
32	3	20.9
32	4	21.19
32	5	23.3
32	6	24.18
32	7	24.99
32	8	25.93
32	9	28.19
32	10	31.0
32	11	23.42
32	12	32.9
32	13	35.66
32	14	34.52
32	15	35.39
32	16	40.93
32	17	48.99
32	18	51.43
32	19	50.99
32	20	50.05
32	21	49.49
32	22	53.08
32	23	47.83
32	24	45.51
32	25	40.6
32	26	54.01
32	27	53.91
32	28	58.44
32	29	6.55
32	30	3.46
32	31	2.05
32	33	13.3
32	34	7.4
32	35	6.3
32	36	2.92
32	37	3.89
32	38	7.23
32	39	12.97
32	40	14.9
32	41	16.43
32	42	17.35
32	43	18.47
32	44	14.06
32	45	17.51
32	46	23.66
32	47	28.45
32	48	30.39
32	49	19.31
32	50	23.22
32	51	24.55
32	52	25.15
32	53	27.83
32	54	34.48
32	55	27.08
32	56	34.31
32	57	34.33
32	58	35.42
32	59	41.29
32	60	41.99
32	61	46.94
32	62	47.24
32	63	48.93
32	64	53.37
32	65	61.29
32	66	56.91
32	67	57.24
32	68	57.41
32	69	34.8
32	70	39.03
32	71	48.4
32	72	49.66
32	73	51.09
32	74	53.94
32	75	54.71
32	76	57.12
32	77	58.72
32	78	60.42
32	79	28.84
32	80	48.76
32	81	45.19
32	82	46.86
32	83	48.61
32	84	54.46
32	85	57.04
32	86	57.42
32	87	58.02
32	88	61.59
32	89	61.82
32	90	60.78
32	91	56.19
32	92	68.24
32	93	69.5
32	94	68.72
32	95	79.23
32	96	72.39
33	1	20.39
33	2	16.86
33	3	20.89
33	4	15.73
33	5	17.48
33	6	17.91
33	7	17.66
33	8	19.18
33	9	19.14
33	10	20.9
33	11	10.31
33	12	21.87
33	13	23.94
33	14	22.47
33	15	22.77
33	16	27.84
33	17	35.7
33	18	38.14
33	19	37.7
33	20	36.76
33	21	36.34
33	22	40.26
33	23	35.35
33	24	33.31
33	25	28.39
33	26	41.56
33	27	42.18
33	28	46.38
33	29	12.66
33	30	14.4
33	31	13.75
33	32	13.3
33	34	6.44
33	35	8.77
33	36	12.64
33	37	13.02
33	38	12.7
33	39	11.32
33	40	10.19
33	41	11.5
33	42	11.18
33	43	11.51
33	44	4.57
33	45	5.98
33	46	12.16
33	47	16.85
33	48	18.57
33	49	11.95
33	50	14.47
33	51	18.81
33	52	17.35
33	53	19.3
33	54	24.62
33	55	20.35
33	56	27.49
33	57	27.51
33	58	26.79
33	59	33.5
33	60	32.44
33	61	37.77
33	62	37.65
33	63	38.83
33	64	43.26
33	65	50.33
33	66	47.1
33	67	47.78
33	68	48.01
33	69	29.71
33	70	34.3
33	71	41.15
33	72	42.52
33	73	44.47
33	74	48.17
33	75	48.08
33	76	49.64
33	77	51.97
33	78	54.93
33	79	32.12
33	80	54.41
33	81	42.72
33	82	43.68
33	83	46.51
33	84	49.89
33	85	52.19
33	86	52.7
33	87	54.07
33	88	56.95
33	89	58.14
33	90	57.54
33	91	54.33
33	92	61.05
33	93	61.3
33	94	59.51
33	95	70.53
33	96	61.89
34	1	15.46
34	2	17.26
34	3	21.74
34	4	18.99
34	5	21.01
34	6	21.68
34	7	21.93
34	8	23.23
34	9	24.25
34	10	26.49
34	11	16.74
34	12	27.83
34	13	30.14
34	14	28.76
34	15	29.18
34	16	34.26
34	17	41.95
34	18	44.35
34	19	43.84
34	20	42.94
34	21	42.17
34	22	45.68
34	23	40.43
34	24	38.14
34	25	33.22
34	26	46.61
34	27	46.62
34	28	51.1
34	29	9.46
34	30	9.48
34	31	8.44
34	32	7.4
34	33	6.44
34	35	2.46
34	36	6.24
34	37	6.58
34	38	6.68
34	39	8.23
34	40	8.94
34	41	10.57
34	42	11.1
34	43	12.03
34	44	6.69
34	45	10.11
34	46	16.3
34	47	21.12
34	48	23.03
34	49	12.8
34	50	16.45
34	51	18.9
34	52	18.74
34	53	21.25
34	54	27.59
34	55	21.12
34	56	28.47
34	57	28.49
34	58	28.93
34	59	35.16
34	60	35.26
34	61	40.36
34	62	40.52
34	63	42.06
34	64	46.51
34	65	54.2
34	66	50.16
34	67	50.61
34	68	50.8
34	69	29.71
34	70	34.17
34	71	42.55
34	72	43.87
34	73	45.52
34	74	48.75
34	75	49.16
34	76	51.24
34	77	53.14
34	78	55.41
34	79	28.08
34	80	49.73
34	81	41.49
34	82	42.83
34	83	45.13
34	84	49.83
34	85	52.3
34	86	52.74
34	87	53.7
34	88	56.97
34	89	57.65
34	90	56.82
34	91	52.9
34	92	62.52
34	93	63.38
34	94	62.22
34	95	72.94
34	96	65.45
35	1	14.78
35	2	18.83
35	3	23.34
35	4	21.18
35	5	23.23
35	6	23.94
35	7	24.26
35	8	25.52
35	9	26.68
35	10	28.94
35	11	19.02
35	12	30.29
35	13	32.58
35	14	31.17
35	15	31.54
35	16	36.48
35	17	44.0
35	18	46.35
35	19	45.8
35	20	44.93
35	21	43.94
35	22	47.21
35	23	41.82
35	24	39.42
35	25	34.53
35	26	47.97
35	27	47.7
35	28	52.28
35	29	10.11
35	30	9.09
35	31	7.83
35	32	6.3
35	33	8.77
35	34	2.46
35	36	4.35
35	37	4.41
35	38	4.25
35	39	7.21
35	40	8.71
35	41	10.29
35	42	11.11
35	43	12.2
35	44	8.12
35	45	11.66
35	46	17.57
35	47	22.32
35	48	24.28
35	49	13.04
35	50	16.92
35	51	18.56
35	52	18.91
35	53	21.56
35	54	28.18
35	55	20.99
35	56	28.28
35	57	28.3
35	58	29.18
35	59	35.16
35	60	35.71
35	61	40.69
35	62	40.96
35	63	42.63
35	64	47.07
35	65	55.0
35	66	50.63
35	67	50.98
35	68	51.16
35	69	29.12
35	70	33.49
35	71	42.39
35	72	43.68
35	73	45.21
35	74	48.26
35	75	48.84
35	76	51.11
35	77	52.85
35	78	54.84
35	79	26.07
35	80	47.48
35	81	40.36
35	82	41.83
35	83	43.93
35	84	49.08
35	85	51.6
35	86	52.02
35	87	52.83
35	88	56.23
35	89	56.73
35	90	55.81
35	91	51.65
35	92	62.31
35	93	63.4
35	94	62.5
35	95	73.07
35	96	66.09
36	1	11.18
36	2	18.84
36	3	23.28
36	4	22.73
36	5	24.84
36	6	25.66
36	7	26.28
36	8	27.36
36	9	29.18
36	10	31.76
36	11	22.94
36	12	33.41
36	13	35.95
36	14	34.67
36	15	35.27
36	16	40.48
36	17	48.19
36	18	50.57
36	19	50.05
36	20	49.16
36	21	48.27
36	22	51.56
36	23	46.15
36	24	43.73
36	25	38.85
36	26	52.29
36	27	51.93
36	28	56.56
36	29	9.01
36	30	6.37
36	31	4.95
36	32	2.92
36	33	12.64
36	34	6.24
36	35	4.35
36	37	1.05
36	38	4.31
36	39	10.27
36	40	12.42
36	41	13.88
36	42	14.91
36	43	16.09
36	44	12.46
36	45	16.01
36	46	21.9
36	47	26.62
36	48	28.59
36	49	16.94
36	50	20.92
36	51	21.86
36	52	22.67
36	53	25.41
36	54	32.19
36	55	24.45
36	56	31.61
36	57	31.63
36	58	32.92
36	59	38.65
36	60	39.59
36	61	44.46
36	62	44.81
36	63	46.58
36	64	51.01
36	65	59.08
36	66	54.49
36	67	54.75
36	68	54.92
36	69	31.98
36	70	36.17
36	71	45.68
36	72	46.93
36	73	48.31
36	74	51.1
36	75	51.92
36	76	54.4
36	77	55.93
36	78	57.56
36	79	26.14
36	80	46.47
36	81	42.27
36	82	43.95
36	83	45.69
36	84	51.57
36	85	54.16
36	86	54.53
36	87	55.11
36	88	58.7
36	89	58.9
36	90	57.86
36	91	53.28
36	92	65.48
36	93	66.82
36	94	66.18
36	95	76.6
36	96	70.05
37	1	11.93
37	2	19.87
37	3	24.32
37	4	23.65
37	5	25.75
37	6	26.56
37	7	27.14
37	8	28.25
37	9	29.96
37	10	32.49
37	11	23.32
37	12	34.07
37	13	36.54
37	14	35.22
37	15	35.74
37	16	40.82
37	17	48.41
37	18	50.77
37	19	50.21
37	20	49.34
